122	Q0	13378	6	12.118370	BM25[d]
122	Q0	14530	7	11.834463	BM25[d]
122	Q0	3367	8	11.286846	BM25[d]
122	Q0	3365	9	11.065479	BM25[d]
123	Q0	47166	0	16.528271	BM25[d]
123	Q0	73775	1	12.919224	BM25[d]
123	Q0	7420	2	11.295235	BM25[d]
123	Q0	45077	3	11.295235	BM25[d]
123	Q0	7567	4	11.291372	BM25[d]
123	Q0	45019	5	11.291372	BM25[d]
123	Q0	51533	6	10.921213	BM25[d]
123	Q0	53945	7	9.766316	BM25[d]
123	Q0	10055	8	9.196733	BM25[d]
123	Q0	3376	9	9.121605	BM25[d]
124	Q0	14979	0	20.414206	BM25[d]
124	Q0	9903	1	16.885960	BM25[d]
124	Q0	31774	2	16.306679	BM25[d]
124	Q0	14530	3	13.995111	BM25[d]
124	Q0	14977	4	13.907179	BM25[d]
124	Q0	6183	5	12.832972	BM25[d]
124	Q0	4789	6	12.756336	BM25[d]
124	Q0	14084	7	12.668465	BM25[d]
124	Q0	14079	8	12.441713	BM25[d]
124	Q0	11608	9	11.674005	BM25[d]
125	Q0	559	0	11.699636	BM25[d]
125	Q0	7420	1	11.117324	BM25[d]
125	Q0	45077	2	11.117324	BM25[d]
125	Q0	7567	3	11.116373	BM25[d]
125	Q0	45019	4	11.116373	BM25[d]
125	Q0	7632	5	11.085056	BM25[d]
125	Q0	7684	6	11.083922	BM25[d]
125	Q0	45182	7	11.083922	BM25[d]
125	Q0	14196	8	11.049039	BM25[d]
125	Q0	51533	9	10.875746	BM25[d]
126	Q0	51533	0	11.425089	BM25[d]
126	Q0	17013	1	10.594435	BM25[d]
126	Q0	3367	2	10.136045	BM25[d]
126	Q0	14417	3	10.130785	BM25[d]
126	Q0	13284	4	10.130785	BM25[d]
126	Q0	7267	5	8.020709	BM25[d]
126	Q0	7261	6	7.898718	BM25[d]
126	Q0	74714	7	7.898718	BM25[d]
126	Q0	15144	8	7.718142	BM25[d]
126	Q0	47166	9	7.329637	BM25[d]
127	Q0	14979	0	27.103127	BM25[d]
127	Q0	14977	1	25.608732	BM25[d]
127	Q0	14252	2	16.895716	BM25[d]
127	Q0	13378	3	16.895716	BM25[d]
127	Q0	2956	4	14.961604	BM25[d]
127	Q0	12208	5	14.888997	BM25[d]
127	Q0	44788	6	14.796715	BM25[d]
127	Q0	14079	7	13.979850	BM25[d]
127	Q0	1889	8	13.862933	BM25[d]
127	Q0	10073	9	13.409193	BM25[d]
128	Q0	15729	0	17.888435	BM25[d]
128	Q0	15144	1	16.733793	BM25[d]
128	Q0	14079	2	16.411655	BM25[d]
128	Q0	73445	3	15.287214	BM25[d]
128	Q0	11582	4	15.152717	BM25[d]
128	Q0	14252	5	12.363997	BM25[d]
128	Q0	13378	6	12.363997	BM25[d]
128	Q0	53780	7	11.104156	BM25[d]
128	Q0	14942	8	10.991028	BM25[d]
128	Q0	13471	9	9.887070	BM25[d]
129	Q0	14417	0	13.166092	BM25[d]
129	Q0	13284	1	13.166092	BM25[d]
129	Q0	2691	2	8.884916	BM25[d]
129	Q0	1889	3	8.168419	BM25[d]
129	Q0	24417	4	6.760267	BM25[d]
129	Q0	4916	5	6.759799	BM25[d]
129	Q0	5543	6	6.759799	BM25[d]
129	Q0	11654	7	6.759495	BM25[d]
129	Q0	12110	8	6.758886	BM25[d]
129	Q0	12157	9	6.758886	BM25[d]
130	Q0	38107	0	13.008772	BM25[d]
130	Q0	11671	1	12.804330	BM25[d]
130	Q0	14430	2	10.475157	BM25[d]
130	Q0	13715	3	10.475157	BM25[d]
130	Q0	14417	4	9.625917	BM25[d]
130	Q0	13284	5	9.625917	BM25[d]
130	Q0	54460	6	9.148206	BM25[d]
130	Q0	53768	7	8.858204	BM25[d]
130	Q0	12033	8	8.432136	BM25[d]
130	Q0	11167	9	8.296934	BM25[d]
131	Q0	15144	0	27.523724	BM25[d]
131	Q0	14079	1	20.700806	BM25[d]
131	Q0	42733	2	19.967466	BM25[d]
131	Q0	47166	3	19.538723	BM25[d]
131	Q0	14252	4	18.233099	BM25[d]
131	Q0	13378	5	18.233099	BM25[d]
131	Q0	15681	6	16.625242	BM25[d]
131	Q0	26373	7	16.220022	BM25[d]
131	Q0	45585	8	16.112787	BM25[d]
131	Q0	11214	9	15.649137	BM25[d]
132	Q0	14079	0	14.099874	BM25[d]
132	Q0	14252	1	13.476385	BM25[d]
132	Q0	13378	2	13.476385	BM25[d]
132	Q0	15144	3	13.449227	BM25[d]
132	Q0	15641	4	12.670337	BM25[d]
132	Q0	15748	5	12.002911	BM25[d]
132	Q0	15175	6	11.324548	BM25[d]
132	Q0	8507	7	10.786032	BM25[d]
132	Q0	74643	8	10.786032	BM25[d]
132	Q0	76256	9	10.624259	BM25[d]
133	Q0	15641	0	16.822702	BM25[d]
133	Q0	15729	1	16.809616	BM25[d]
133	Q0	15730	2	16.716480	BM25[d]
133	Q0	15748	3	16.705473	BM25[d]
133	Q0	15658	4	16.580931	BM25[d]
133	Q0	15681	5	16.522947	BM25[d]
133	Q0	15642	6	16.476141	BM25[d]
133	Q0	15784	7	16.475372	BM25[d]
133	Q0	5339	8	12.792805	BM25[d]
133	Q0	1801	9	12.792805	BM25[d]
134	Q0	13347	0	18.819563	BM25[d]
134	Q0	14324	1	18.815451	BM25[d]
134	Q0	23318	2	16.033268	BM25[d]
134	Q0	23297	3	15.279178	BM25[d]
134	Q0	23352	4	15.051198	BM25[d]
134	Q0	23337	5	14.830826	BM25[d]
134	Q0	23313	6	14.794621	BM25[d]
134	Q0	23345	7	14.404048	BM25[d]
134	Q0	48464	8	12.424047	BM25[d]
134	Q0	48717	9	12.424047	BM25[d]
135	Q0	1889	0	10.528389	BM25[d]
135	Q0	16050	1	10.474732	BM25[d]
135	Q0	38107	2	10.350694	BM25[d]
135	Q0	4992	3	9.916529	BM25[d]
135	Q0	14417	4	9.613945	BM25[d]
135	Q0	13284	5	9.613945	BM25[d]
135	Q0	45862	6	9.565588	BM25[d]
135	Q0	87161	7	9.554424	BM25[d]
135	Q0	4990	8	9.447021	BM25[d]
135	Q0	10161	9	8.880005	BM25[d]
136	Q0	14417	0	13.166092	BM25[d]
136	Q0	13284	1	13.166092	BM25[d]
136	Q0	76256	2	13.099545	BM25[d]
136	Q0	63777	3	11.713090	BM25[d]
136	Q0	15681	4	11.688623	BM25[d]
136	Q0	1707	5	10.225325	BM25[d]
136	Q0	5217	6	10.225325	BM25[d]
136	Q0	14750	7	9.637359	BM25[d]
136	Q0	14751	8	9.637359	BM25[d]
136	Q0	11214	9	9.487211	BM25[d]
137	Q0	9419	0	15.032522	BM25[d]
137	Q0	3768	1	14.959736	BM25[d]
137	Q0	47166	2	13.868836	BM25[d]
137	Q0	9948	3	11.892813	BM25[d]
137	Q0	5854	4	11.875232	BM25[d]
137	Q0	15144	5	11.772212	BM25[d]
137	Q0	29846	6	11.323775	BM25[d]
137	Q0	6099	7	11.176791	BM25[d]
137	Q0	40945	8	11.100326	BM25[d]
137	Q0	680	9	11.100326	BM25[d]
138	Q0	43317	0	16.986189	BM25[d]
138	Q0	44485	1	10.093185	BM25[d]
138	Q0	12518	2	9.858398	BM25[d]
138	Q0	38033	3	9.435627	BM25[d]
138	Q0	43790	4	9.122868	BM25[d]
138	Q0	12202	5	9.122868	BM25[d]
138	Q0	43698	6	9.027411	BM25[d]
138	Q0	44771	7	8.868284	BM25[d]
138	Q0	2540	8	8.690540	BM25[d]
138	Q0	11931	9	8.366896	BM25[d]
139	Q0	14750	0	13.130493	BM25[d]
139	Q0	14751	1	13.130493	BM25[d]
139	Q0	14079	2	12.119967	BM25[d]
139	Q0	14631	3	11.820010	BM25[d]
139	Q0	14252	4	9.964561	BM25[d]
139	Q0	13378	5	9.964561	BM25[d]
139	Q0	4888	6	8.671001	BM25[d]
139	Q0	4899	7	8.669049	BM25[d]
139	Q0	50448	8	8.666981	BM25[d]
139	Q0	55430	9	8.541854	BM25[d]
140	Q0	14079	0	28.718527	BM25[d]
140	Q0	14417	1	24.389278	BM25[d]
140	Q0	13284	2	24.389278	BM25[d]
140	Q0	15144	3	22.067343	BM25[d]
140	Q0	14530	4	18.942854	BM25[d]
140	Q0	14084	5	18.868843	BM25[d]
140	Q0	14252	6	18.408010	BM25[d]
140	Q0	13378	7	18.408010	BM25[d]
140	Q0	15156	8	14.971440	BM25[d]
140	Q0	13319	9	12.253250	BM25[d]
141	Q0	74819	0	6.040226	BM25[d]
141	Q0	9763	1	5.806146	BM25[d]
141	Q0	42710	2	5.662629	BM25[d]
141	Q0	43046	3	5.662629	BM25[d]
141	Q0	3081	4	5.662629	BM25[d]
141	Q0	12160	5	5.499808	BM25[d]
141	Q0	44106	6	4.392060	BM25[d]
141	Q0	76084	7	3.990159	BM25[d]
141	Q0	1930	8	3.990159	BM25[d]
141	Q0	3660	9	3.918202	BM25[d]
142	Q0	15144	0	11.652484	BM25[d]
142	Q0	2330	1	10.209047	BM25[d]
142	Q0	2614	2	10.202438	BM25[d]
142	Q0	2517	3	10.170953	BM25[d]
142	Q0	49221	4	10.140152	BM25[d]
142	Q0	12025	5	9.919767	BM25[d]
142	Q0	15729	6	9.918011	BM25[d]
142	Q0	39509	7	9.674559	BM25[d]
142	Q0	11167	8	8.999972	BM25[d]
142	Q0	75346	9	8.998796	BM25[d]
143	Q0	1889	0	11.182267	BM25[d]
143	Q0	9222	1	9.726791	BM25[d]
143	Q0	9004	2	9.704722	BM25[d]
143	Q0	68693	3	9.704722	BM25[d]
143	Q0	9327	4	9.702400	BM25[d]
143	Q0	68689	5	9.689701	BM25[d]
143	Q0	9267	6	9.689701	BM25[d]
143	Q0	9073	7	9.649307	BM25[d]
143	Q0	69320	8	9.649307	BM25[d]
143	Q0	9331	9	9.412799	BM25[d]
144	Q0	15050	0	5.716593	BM25[d]
144	Q0	13530	1	5.716593	BM25[d]
144	Q0	26213	2	5.611503	BM25[d]
144	Q0	11484	3	5.591846	BM25[d]
144	Q0	74539	4	5.448259	BM25[d]
144	Q0	29673	5	5.157509	BM25[d]
144	Q0	3335	6	5.157509	BM25[d]
144	Q0	49121	7	5.112652	BM25[d]
144	Q0	49975	8	5.112652	BM25[d]
144	Q0	10206	9	5.073230	BM25[d]
145	Q0	65706	0	21.045511	BM25[d]
145	Q0	14530	1	14.887468	BM25[d]
145	Q0	15243	2	14.675213	BM25[d]
145	Q0	14079	3	13.830334	BM25[d]
145	Q0	14084	4	12.957330	BM25[d]
145	Q0	14252	5	12.484177	BM25[d]
145	Q0	13378	6	12.484177	BM25[d]
145	Q0	13445	7	11.243135	BM25[d]
145	Q0	14592	8	11.243135	BM25[d]
145	Q0	55728	9	11.212541	BM25[d]
146	Q0	10959	0	17.336090	BM25[d]
146	Q0	15275	1	14.807696	BM25[d]
146	Q0	13719	2	14.807696	BM25[d]
146	Q0	14503	3	14.596894	BM25[d]
146	Q0	13633	4	14.596894	BM25[d]
146	Q0	15144	5	13.774715	BM25[d]
146	Q0	47166	6	13.774308	BM25[d]
146	Q0	7632	7	12.638859	BM25[d]
146	Q0	7684	8	12.625549	BM25[d]
146	Q0	45182	9	12.625549	BM25[d]
147	Q0	14079	0	12.859716	BM25[d]
147	Q0	14581	1	10.376614	BM25[d]
147	Q0	14252	2	10.117449	BM25[d]
147	Q0	13378	3	10.117449	BM25[d]
147	Q0	14417	4	9.087288	BM25[d]
147	Q0	13284	5	9.087288	BM25[d]
147	Q0	65706	6	8.712610	BM25[d]
147	Q0	15144	7	7.450727	BM25[d]
147	Q0	14195	8	7.401350	BM25[d]
147	Q0	13611	9	7.190684	BM25[d]
148	Q0	10658	0	22.393744	BM25[d]
148	Q0	14417	1	19.287630	BM25[d]
148	Q0	13284	2	19.287630	BM25[d]
148	Q0	15144	3	15.848297	BM25[d]
148	Q0	14079	4	13.772670	BM25[d]
148	Q0	15243	5	13.372335	BM25[d]
148	Q0	14252	6	11.666319	BM25[d]
148	Q0	13378	7	11.666319	BM25[d]
148	Q0	15381	8	11.428226	BM25[d]
148	Q0	13356	9	11.428226	BM25[d]
149	Q0	51533	0	20.717812	BM25[d]
149	Q0	7592	1	15.848417	BM25[d]
149	Q0	7715	2	15.502140	BM25[d]
149	Q0	14530	3	15.442245	BM25[d]
149	Q0	14084	4	13.820099	BM25[d]
149	Q0	76256	5	13.194357	BM25[d]
149	Q0	7632	6	11.284802	BM25[d]
149	Q0	7684	7	11.281540	BM25[d]
149	Q0	45182	8	11.281540	BM25[d]
149	Q0	3647	9	11.222565	BM25[d]
150	Q0	3367	0	16.689415	BM25[d]
150	Q0	15144	1	15.906134	BM25[d]
150	Q0	65706	2	10.730289	BM25[d]
150	Q0	6667	3	10.305303	BM25[d]
150	Q0	14417	4	10.271975	BM25[d]
150	Q0	13284	5	10.271975	BM25[d]
150	Q0	13319	6	10.222927	BM25[d]
150	Q0	14292	7	10.222927	BM25[d]
150	Q0	14079	8	10.000991	BM25[d]
150	Q0	45431	9	9.335539	BM25[d]
151	Q0	70956	0	10.725716	BM25[d]
151	Q0	70961	1	10.706684	BM25[d]
151	Q0	28748	2	10.577938	BM25[d]
151	Q0	31890	3	10.472635	BM25[d]
151	Q0	5339	4	10.352177	BM25[d]
151	Q0	1801	5	10.352177	BM25[d]
151	Q0	5235	6	10.337943	BM25[d]
151	Q0	1770	7	10.337943	BM25[d]
151	Q0	9867	8	10.336555	BM25[d]
151	Q0	4807	9	10.336555	BM25[d]
152	Q0	14417	0	24.913511	BM25[d]
152	Q0	13284	1	24.913511	BM25[d]
152	Q0	29436	2	11.873989	BM25[d]
152	Q0	11285	3	11.872699	BM25[d]
152	Q0	29783	4	11.871018	BM25[d]
152	Q0	15729	5	9.656081	BM25[d]
152	Q0	15730	6	9.333092	BM25[d]
152	Q0	14079	7	9.276713	BM25[d]
152	Q0	15748	8	8.194376	BM25[d]
152	Q0	17423	9	8.169863	BM25[d]
153	Q0	14079	0	18.932348	BM25[d]
153	Q0	14084	1	14.566209	BM25[d]
153	Q0	6970	2	13.296442	BM25[d]
153	Q0	21539	3	12.566536	BM25[d]
153	Q0	1889	4	12.444555	BM25[d]
153	Q0	14417	5	12.096951	BM25[d]
153	Q0	13284	6	12.096951	BM25[d]
153	Q0	14252	7	11.905085	BM25[d]
153	Q0	13378	8	11.905085	BM25[d]
153	Q0	15144	9	11.886957	BM25[d]
154	Q0	13109	0	18.879684	BM25[d]
154	Q0	26373	1	18.568258	BM25[d]
154	Q0	12935	2	17.978918	BM25[d]
154	Q0	14530	3	15.409708	BM25[d]
154	Q0	12966	4	14.622706	BM25[d]
154	Q0	15175	5	14.348120	BM25[d]
154	Q0	14084	6	14.068791	BM25[d]
154	Q0	13083	7	12.528601	BM25[d]
154	Q0	12807	8	12.447415	BM25[d]
154	Q0	12714	9	12.402493	BM25[d]
155	Q0	7592	0	17.251331	BM25[d]
155	Q0	14079	1	14.666219	BM25[d]
155	Q0	14530	2	10.884886	BM25[d]
155	Q0	51533	3	10.184450	BM25[d]
155	Q0	2841	4	10.065153	BM25[d]
155	Q0	41991	5	10.065153	BM25[d]
155	Q0	14084	6	9.783627	BM25[d]
155	Q0	70740	7	9.652499	BM25[d]
155	Q0	43284	8	9.492796	BM25[d]
155	Q0	43472	9	9.492796	BM25[d]
156	Q0	15144	0	15.944920	BM25[d]
156	Q0	14750	1	15.452654	BM25[d]
156	Q0	14751	2	15.452654	BM25[d]
156	Q0	76256	3	12.569254	BM25[d]
156	Q0	11214	4	12.123011	BM25[d]
156	Q0	12518	5	8.996086	BM25[d]
156	Q0	43448	6	8.543958	BM25[d]
156	Q0	3214	7	7.409097	BM25[d]
156	Q0	41765	8	7.409097	BM25[d]
156	Q0	12930	9	7.002282	BM25[d]
157	Q0	15729	0	11.814629	BM25[d]
157	Q0	63952	1	7.155864	BM25[d]
157	Q0	2378	2	6.406770	BM25[d]
157	Q0	66571	3	6.329720	BM25[d]
157	Q0	43079	4	5.541076	BM25[d]
157	Q0	3177	5	5.541076	BM25[d]
157	Q0	14252	6	5.168962	BM25[d]
157	Q0	13378	7	5.168962	BM25[d]
157	Q0	12208	8	5.026446	BM25[d]
157	Q0	14742	9	4.930619	BM25[d]
158	Q0	38033	0	6.544311	BM25[d]
158	Q0	34714	1	6.517292	BM25[d]
158	Q0	34645	2	6.125351	BM25[d]
158	Q0	48737	3	5.725236	BM25[d]
158	Q0	2659	4	5.725236	BM25[d]
158	Q0	2664	5	5.725236	BM25[d]
158	Q0	2509	6	5.725236	BM25[d]
158	Q0	2687	7	5.677761	BM25[d]
158	Q0	48476	8	5.677761	BM25[d]
158	Q0	62575	9	5.058803	BM25[d]
159	Q0	7267	0	16.954210	BM25[d]
159	Q0	15144	1	16.108534	BM25[d]
159	Q0	7261	2	15.053449	BM25[d]
159	Q0	74714	3	15.053449	BM25[d]
159	Q0	14417	4	14.124018	BM25[d]
159	Q0	13284	5	14.124018	BM25[d]
159	Q0	47166	6	14.108693	BM25[d]
159	Q0	7612	7	12.732832	BM25[d]
159	Q0	14079	8	12.091881	BM25[d]
159	Q0	14382	9	10.406160	BM25[d]
160	Q0	13319	0	21.548576	BM25[d]
160	Q0	14292	1	21.548576	BM25[d]
160	Q0	15144	2	18.280884	BM25[d]
160	Q0	10658	3	14.046462	BM25[d]
160	Q0	14079	4	12.342381	BM25[d]
160	Q0	14417	5	10.876931	BM25[d]
160	Q0	13284	6	10.876931	BM25[d]
160	Q0	3660	7	7.963959	BM25[d]
160	Q0	2485	8	7.940803	BM25[d]
160	Q0	2703	9	7.910516	BM25[d]
161	Q0	15144	0	11.592018	BM25[d]
161	Q0	11258	1	11.528811	BM25[d]
161	Q0	1882	2	11.516619	BM25[d]
161	Q0	12207	3	10.939074	BM25[d]
161	Q0	41069	4	9.726459	BM25[d]
161	Q0	11826	5	9.726459	BM25[d]
161	Q0	15275	6	9.313471	BM25[d]
161	Q0	13719	7	9.313471	BM25[d]
161	Q0	75464	8	9.296054	BM25[d]
161	Q0	32665	9	9.254835	BM25[d]
162	Q0	14417	0	11.023738	BM25[d]
162	Q0	13284	1	11.023738	BM25[d]
162	Q0	15275	2	9.030954	BM25[d]
162	Q0	13719	3	9.030954	BM25[d]
162	Q0	9530	4	8.966888	BM25[d]
162	Q0	14750	5	8.570820	BM25[d]
162	Q0	14751	6	8.570820	BM25[d]
162	Q0	14079	7	6.830605	BM25[d]
162	Q0	14252	8	5.152810	BM25[d]
162	Q0	13378	9	5.152810	BM25[d]
163	Q0	14417	0	29.527893	BM25[d]
163	Q0	13284	1	29.527893	BM25[d]
163	Q0	3367	2	19.692175	BM25[d]
163	Q0	14079	3	13.545116	BM25[d]
163	Q0	35913	4	13.006969	BM25[d]
163	Q0	15192	5	11.455689	BM25[d]
163	Q0	4614	6	11.439167	BM25[d]
163	Q0	3579	7	10.493646	BM25[d]
163	Q0	74467	8	10.328923	BM25[d]
163	Q0	14252	9	10.254101	BM25[d]
164	Q0	14417	0	20.414995	BM25[d]
164	Q0	13284	1	20.414995	BM25[d]
164	Q0	7234	2	13.433144	BM25[d]
164	Q0	76781	3	13.433144	BM25[d]
164	Q0	13600	4	12.346596	BM25[d]
164	Q0	14520	5	12.346596	BM25[d]
164	Q0	11195	6	12.195574	BM25[d]
164	Q0	5364	7	11.744477	BM25[d]
164	Q0	43276	8	11.718359	BM25[d]
164	Q0	44245	9	11.301773	BM25[d]
165	Q0	14382	0	10.765189	BM25[d]
165	Q0	13400	1	10.765189	BM25[d]
165	Q0	30633	2	8.651636	BM25[d]
165	Q0	8039	3	8.599704	BM25[d]
165	Q0	31288	4	8.585828	BM25[d]
165	Q0	54460	5	8.568134	BM25[d]
165	Q0	14079	6	6.499099	BM25[d]
165	Q0	14252	7	6.107699	BM25[d]
165	Q0	13378	8	6.107699	BM25[d]
165	Q0	14925	9	5.699743	BM25[d]
166	Q0	65706	0	9.627579	BM25[d]
166	Q0	45759	1	9.509665	BM25[d]
166	Q0	48462	2	9.243757	BM25[d]
166	Q0	9657	3	9.242636	BM25[d]
166	Q0	9858	4	8.613453	BM25[d]
166	Q0	44856	5	8.613453	BM25[d]
166	Q0	26373	6	8.584302	BM25[d]
166	Q0	13845	7	8.531080	BM25[d]
166	Q0	15205	8	8.531080	BM25[d]
166	Q0	47166	9	8.486927	BM25[d]
167	Q0	9419	0	12.132523	BM25[d]
167	Q0	14530	1	12.021300	BM25[d]
167	Q0	14084	2	11.741151	BM25[d]
167	Q0	9543	3	10.591235	BM25[d]
167	Q0	11214	4	10.159739	BM25[d]
167	Q0	76256	5	9.587260	BM25[d]
167	Q0	42733	6	9.505734	BM25[d]
167	Q0	1889	7	9.325068	BM25[d]
167	Q0	9423	8	9.289517	BM25[d]
167	Q0	63918	9	9.031240	BM25[d]
168	Q0	73262	0	5.530784	BM25[d]
168	Q0	79330	1	5.490943	BM25[d]
168	Q0	44978	2	5.441429	BM25[d]
168	Q0	7557	3	5.419650	BM25[d]
168	Q0	28748	4	5.407763	BM25[d]
168	Q0	79191	5	5.348413	BM25[d]
168	Q0	45147	6	5.294432	BM25[d]
168	Q0	3846	7	5.294432	BM25[d]
168	Q0	5339	8	5.291430	BM25[d]
168	Q0	1801	9	5.291430	BM25[d]
169	Q0	15910	0	17.092648	BM25[d]
169	Q0	74837	1	8.579269	BM25[d]
169	Q0	11567	2	8.575721	BM25[d]
169	Q0	15926	3	8.563523	BM25[d]
169	Q0	15925	4	8.511806	BM25[d]
169	Q0	15955	5	8.510982	BM25[d]
169	Q0	21542	6	8.374686	BM25[d]
169	Q0	15915	7	8.363974	BM25[d]
169	Q0	15866	8	8.333445	BM25[d]
169	Q0	15923	9	8.332025	BM25[d]
170	Q0	38107	0	20.775055	BM25[d]
170	Q0	43294	1	10.738494	BM25[d]
170	Q0	5887	2	10.056660	BM25[d]
170	Q0	46485	3	10.047967	BM25[d]
170	Q0	4622	4	9.926033	BM25[d]
170	Q0	54592	5	9.837917	BM25[d]
170	Q0	86180	6	9.773870	BM25[d]
170	Q0	14530	7	9.680005	BM25[d]
170	Q0	5028	8	9.300017	BM25[d]
170	Q0	4912	9	9.300017	BM25[d]
171	Q0	13579	0	12.687466	BM25[d]
171	Q0	14924	1	12.687466	BM25[d]
171	Q0	16160	2	12.142186	BM25[d]
171	Q0	13902	3	7.303335	BM25[d]
171	Q0	14916	4	7.303335	BM25[d]
171	Q0	64116	5	4.466837	BM25[d]
171	Q0	4784	6	4.135154	BM25[d]
171	Q0	14163	7	3.206201	BM25[d]
171	Q0	14921	8	2.501962	BM25[d]
171	Q0	13577	9	2.501962	BM25[d]
172	Q0	15243	0	24.878128	BM25[d]
172	Q0	46566	1	24.678915	BM25[d]
172	Q0	14417	2	18.628651	BM25[d]
172	Q0	13284	3	18.628651	BM25[d]
172	Q0	14079	4	16.861427	BM25[d]
172	Q0	14530	5	16.571604	BM25[d]
172	Q0	14084	6	16.173317	BM25[d]
172	Q0	43790	7	15.269826	BM25[d]
172	Q0	12202	8	15.269826	BM25[d]
172	Q0	3367	9	15.098202	BM25[d]
173	Q0	4728	0	15.307390	BM25[d]
173	Q0	33347	1	15.072858	BM25[d]
173	Q0	33204	2	15.071545	BM25[d]
173	Q0	33502	3	15.015976	BM25[d]
173	Q0	33880	4	15.014221	BM25[d]
173	Q0	4708	5	14.914427	BM25[d]
173	Q0	74398	6	14.556505	BM25[d]
173	Q0	69607	7	14.388198	BM25[d]
173	Q0	10620	8	14.388198	BM25[d]
173	Q0	47166	9	13.338292	BM25[d]
174	Q0	14079	0	14.864185	BM25[d]
174	Q0	15243	1	13.601509	BM25[d]
174	Q0	14530	2	13.515685	BM25[d]
174	Q0	14252	3	12.670563	BM25[d]
174	Q0	13378	4	12.670563	BM25[d]
174	Q0	14084	5	12.552897	BM25[d]
174	Q0	15923	6	11.065115	BM25[d]
174	Q0	10006	7	9.761614	BM25[d]
174	Q0	3194	8	9.652172	BM25[d]
174	Q0	44020	9	9.534295	BM25[d]
175	Q0	65417	0	13.932945	BM25[d]
175	Q0	47166	1	13.049644	BM25[d]
175	Q0	15681	2	11.870489	BM25[d]
175	Q0	14079	3	11.145372	BM25[d]
175	Q0	53737	4	10.470744	BM25[d]
175	Q0	53945	5	9.749998	BM25[d]
175	Q0	9894	6	9.542395	BM25[d]
175	Q0	11657	7	9.513992	BM25[d]
175	Q0	71080	8	9.375082	BM25[d]
175	Q0	75861	9	9.210382	BM25[d]
176	Q0	14417	0	10.639183	BM25[d]
176	Q0	13284	1	10.639183	BM25[d]
176	Q0	87346	2	8.378742	BM25[d]
176	Q0	10453	3	8.208700	BM25[d]
176	Q0	770	4	7.302342	BM25[d]
176	Q0	43651	5	7.266762	BM25[d]
176	Q0	14530	6	7.247031	BM25[d]
176	Q0	73807	7	6.943361	BM25[d]
176	Q0	65968	8	6.829155	BM25[d]
176	Q0	14079	9	6.694064	BM25[d]
177	Q0	15243	0	11.656738	BM25[d]
177	Q0	63817	1	11.173059	BM25[d]
177	Q0	63993	2	11.128376	BM25[d]
177	Q0	14079	3	10.984996	BM25[d]
177	Q0	68398	4	10.584298	BM25[d]
177	Q0	3478	5	9.309872	BM25[d]
177	Q0	43485	6	8.960489	BM25[d]
177	Q0	42763	7	8.908566	BM25[d]
177	Q0	43174	8	8.905388	BM25[d]
177	Q0	43050	9	8.905230	BM25[d]
178	Q0	14079	0	12.795333	BM25[d]
178	Q0	14417	1	12.341261	BM25[d]
178	Q0	13284	2	12.341261	BM25[d]
178	Q0	5577	3	10.624580	BM25[d]
178	Q0	5568	4	10.624580	BM25[d]
178	Q0	11295	5	10.085886	BM25[d]
178	Q0	3367	6	9.799850	BM25[d]
178	Q0	7065	7	9.749078	BM25[d]
178	Q0	74740	8	9.195669	BM25[d]
178	Q0	69607	9	9.092245	BM25[d]
179	Q0	48031	0	5.208298	BM25[d]
179	Q0	54472	1	4.377229	BM25[d]
179	Q0	53744	2	4.171176	BM25[d]
179	Q0	53736	3	3.788397	BM25[d]
179	Q0	15729	4	3.581152	BM25[d]
179	Q0	47989	5	2.870457	BM25[d]
179	Q0	53746	6	2.779573	BM25[d]
179	Q0	53741	7	2.569180	BM25[d]
179	Q0	15144	8	2.210423	BM25[d]
180	Q0	14417	0	30.716461	BM25[d]
180	Q0	13284	1	30.716461	BM25[d]
180	Q0	63346	2	16.269896	BM25[d]
180	Q0	3367	3	14.399696	BM25[d]
180	Q0	15144	4	12.823686	BM25[d]
180	Q0	14079	5	12.435404	BM25[d]
180	Q0	54383	6	12.381615	BM25[d]
180	Q0	54557	7	11.811407	BM25[d]
180	Q0	54515	8	10.401854	BM25[d]
180	Q0	54505	9	10.380245	BM25[d]
181	Q0	14417	0	18.944374	BM25[d]
181	Q0	13284	1	18.944374	BM25[d]
181	Q0	15044	2	17.002352	BM25[d]
181	Q0	15144	3	13.002801	BM25[d]
181	Q0	14079	4	11.213298	BM25[d]
181	Q0	559	5	10.933334	BM25[d]
181	Q0	14252	6	10.665674	BM25[d]
181	Q0	13378	7	10.665674	BM25[d]
181	Q0	16062	8	10.540091	BM25[d]
181	Q0	16045	9	10.540091	BM25[d]
182	Q0	68398	0	21.529324	BM25[d]
182	Q0	44877	1	10.997213	BM25[d]
182	Q0	14079	2	10.786448	BM25[d]
182	Q0	75346	3	10.666862	BM25[d]
182	Q0	6795	4	10.666862	BM25[d]
182	Q0	10959	5	8.963324	BM25[d]
182	Q0	12025	6	8.900547	BM25[d]
182	Q0	48365	7	8.737864	BM25[d]
182	Q0	14530	8	8.733353	BM25[d]
182	Q0	12259	9	8.698720	BM25[d]
183	Q0	14079	0	21.794844	BM25[d]
183	Q0	15144	1	17.316895	BM25[d]
183	Q0	4614	2	11.665455	BM25[d]
183	Q0	11228	3	11.350283	BM25[d]
183	Q0	55282	4	11.255486	BM25[d]
